#time, x0,...,x_Nx-1
0.69, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 0.690984, 
0.7, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 0.690533, 
0.71, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 0.69011, 
0.72, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 0.689713, 
0.73, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 0.689341, 
0.74, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 0.688992, 
0.75, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 0.688664, 
0.76, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 0.688357, 
0.77, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 0.688069, 
0.78, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 0.6878, 
0.79, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 0.687546, 
0.8, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 0.687309, 
0.81, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 0.687087, 
0.82, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 0.686878, 
0.83, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 0.686683, 
0.84, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 0.686499, 
0.85, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 0.686328, 
0.86, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 0.686167, 
0.87, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 0.686016, 
0.88, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 0.685874, 
0.89, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 0.685742, 
0.9, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 0.685618, 
0.91, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 0.685501, 
