time, x0,...,x_Nx-1
0.46, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 0.00785517, 2.5651e-88, 2.47033e-323, 7.94981e-319, 2.47033e-323, 1.0653e+246, 2.58026e-319, 7.94981e-319, 2.47033e-323, 1.5918e+265, 1.63844e-308, 7.94981e-319, 2.47033e-323, 1.55325e-314, 0, 7.94981e-319, 2.47033e-323, 4.13777e+168, 2.47033e-323, 7.94981e-319, 2.47033e-323, 1.02397e-78, 0, 7.94986e-319, 2.47033e-323, 2.5651e-88, 2.47033e-323, 7.94986e-319, 2.47033e-323, 4.32687e-15, 8.0628e-315, 7.94986e-319, 2.47033e-323, 1.55325e-314, 0, 7.94986e-319, 2.47033e-323, 6.4024e+139, 0, 7.94986e-319, 2.47033e-323, 6.53437e-74, 2.06411e-312, 7.94986e-319, 2.47033e-323, 1.55325e-314, 0, 7.93934e-319, 2.47033e-323, 2.47033e-323, 0, 
0.47, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 0.00706965, 2.30859e-88, 2.47033e-323, 7.15481e-319, 2.47033e-323, 9.58766e+245, 2.32226e-319, 7.15481e-319, 2.47033e-323, 1.43262e+265, 1.47459e-308, 7.15481e-319, 2.47033e-323, 1.39793e-314, 0, 7.15481e-319, 2.47033e-323, 3.72399e+168, 2.47033e-323, 7.15481e-319, 2.47033e-323, 9.21573e-79, 0, 7.15486e-319, 2.47033e-323, 2.30859e-88, 2.47033e-323, 7.15486e-319, 2.47033e-323, 3.89418e-15, 7.25652e-315, 7.15486e-319, 2.47033e-323, 1.39793e-314, 0, 7.15486e-319, 2.47033e-323, 5.76216e+139, 0, 7.15486e-319, 2.47033e-323, 5.88094e-74, 1.8577e-312, 7.15486e-319, 2.47033e-323, 1.39793e-314, 0, 7.14542e-319, 2.47033e-323, 2.47033e-323, 0, 
0.48, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 0.00636269, 2.07773e-88, 2.47033e-323, 6.43936e-319, 2.47033e-323, 8.6289e+245, 2.09005e-319, 6.43936e-319, 2.47033e-323, 1.28936e+265, 1.32713e-308, 6.43936e-319, 2.47033e-323, 1.25814e-314, 0, 6.43936e-319, 2.47033e-323, 3.35159e+168, 2.47033e-323, 6.43936e-319, 2.47033e-323, 8.29416e-79, 0, 6.43936e-319, 2.47033e-323, 2.07773e-88, 2.47033e-323, 6.43936e-319, 2.47033e-323, 3.50477e-15, 6.53087e-315, 6.43936e-319, 2.47033e-323, 1.25814e-314, 0, 6.43936e-319, 2.47033e-323, 5.18595e+139, 0, 6.43936e-319, 2.47033e-323, 5.29284e-74, 1.67193e-312, 6.43936e-319, 2.47033e-323, 1.25814e-314, 0, 6.43091e-319, 2.47033e-323, 2.47033e-323, 0, 
0.49, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 0.00572642, 1.86996e-88, 2.47033e-323, 5.79544e-319, 2.47033e-323, 7.76601e+245, 1.88106e-319, 5.79544e-319, 2.47033e-323, 1.16042e+265, 1.19442e-308, 5.79544e-319, 2.47033e-323, 1.13232e-314, 0, 5.79544e-319, 2.47033e-323, 3.01643e+168, 2.47033e-323, 5.79544e-319, 2.47033e-323, 7.46474e-79, 0, 5.79544e-319, 2.47033e-323, 1.86996e-88, 2.47033e-323, 5.79544e-319, 2.47033e-323, 3.15429e-15, 5.87778e-315, 5.79544e-319, 2.47033e-323, 1.13232e-314, 0, 5.79544e-319, 2.47033e-323, 4.66735e+139, 0, 5.79544e-319, 2.47033e-323, 4.76356e-74, 1.50474e-312, 5.79544e-319, 2.47033e-323, 1.13232e-314, 0, 5.78783e-319, 2.47033e-323, 2.47033e-323, 0, 
0.5, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 0.00515378, 1.68296e-88, 2.47033e-323, 5.2159e-319, 2.47033e-323, 6.98941e+245, 1.69297e-319, 5.2159e-319, 2.47033e-323, 1.04438e+265, 1.07498e-308, 5.2159e-319, 2.47033e-323, 1.01909e-314, 0, 5.2159e-319, 2.47033e-323, 2.71479e+168, 2.47033e-323, 5.2159e-319, 2.47033e-323, 6.71827e-79, 0, 5.2159e-319, 2.47033e-323, 1.68296e-88, 2.47033e-323, 5.2159e-319, 2.47033e-323, 2.83886e-15, 5.29e-315, 5.2159e-319, 2.47033e-323, 1.01909e-314, 0, 5.2159e-319, 2.47033e-323, 4.20062e+139, 0, 5.2159e-319, 2.47033e-323, 4.2872e-74, 1.35426e-312, 5.2159e-319, 2.47033e-323, 1.01909e-314, 0, 5.20903e-319, 2.47033e-323, 2.47033e-323, 0, 
0.51, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 0.0046384, 1.51467e-88, 2.47033e-323, 4.69432e-319, 2.47033e-323, 6.29047e+245, 1.52365e-319, 4.69432e-319, 2.47033e-323, 9.39942e+264, 9.6748e-309, 4.69432e-319, 2.47033e-323, 9.17181e-315, 0, 4.69432e-319, 2.47033e-323, 2.44331e+168, 2.47033e-323, 4.69432e-319, 2.47033e-323, 6.04644e-79, 0, 4.69432e-319, 2.47033e-323, 1.51467e-88, 2.47033e-323, 4.69432e-319, 2.47033e-323, 2.55497e-15, 4.761e-315, 4.69432e-319, 2.47033e-323, 9.17181e-315, 0, 4.69432e-319, 2.47033e-323, 3.78056e+139, 0, 4.69432e-319, 2.47033e-323, 3.85848e-74, 1.21884e-312, 4.69432e-319, 2.47033e-323, 9.17181e-315, 0, 4.68814e-319, 2.47033e-323, 2.47033e-323, 0, 
0.52, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 0.00417456, 1.3632e-88, 2.47033e-323, 4.2249e-319, 2.47033e-323, 5.66142e+245, 1.37128e-319, 4.2249e-319, 2.47033e-323, 8.45948e+264, 8.70732e-309, 4.2249e-319, 2.47033e-323, 8.25463e-315, 0, 4.2249e-319, 2.47033e-323, 2.19898e+168, 2.47033e-323, 4.2249e-319, 2.47033e-323, 5.4418e-79, 0, 4.2249e-319, 2.47033e-323, 1.3632e-88, 2.47033e-323, 4.2249e-319, 2.47033e-323, 2.29948e-15, 4.2849e-315, 4.2249e-319, 2.47033e-323, 8.25463e-315, 0, 4.2249e-319, 2.47033e-323, 3.4025e+139, 0, 4.2249e-319, 2.47033e-323, 3.47263e-74, 1.09695e-312, 4.2249e-319, 2.47033e-323, 8.25463e-315, 0, 4.21932e-319, 2.47033e-323, 2.47033e-323, 0, 
0.53, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 0.0037571, 1.22688e-88, 2.47033e-323, 3.80243e-319, 2.47033e-323, 5.09528e+245, 1.23418e-319, 3.80243e-319, 2.47033e-323, 7.61353e+264, 7.83659e-309, 3.80243e-319, 2.47033e-323, 7.42917e-315, 0, 3.80243e-319, 2.47033e-323, 1.97908e+168, 2.47033e-323, 3.80243e-319, 2.47033e-323, 4.89762e-79, 0, 3.80243e-319, 2.47033e-323, 1.22688e-88, 2.47033e-323, 3.80243e-319, 2.47033e-323, 2.06953e-15, 3.85641e-315, 3.80243e-319, 2.47033e-323, 7.42917e-315, 0, 3.80243e-319, 2.47033e-323, 3.06225e+139, 0, 3.80243e-319, 2.47033e-323, 3.12537e-74, 9.87257e-313, 3.80243e-319, 2.47033e-323, 7.42917e-315, 0, 3.79739e-319, 2.47033e-323, 2.47033e-323, 0, 
0.54, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 0.00338139, 1.10419e-88, 2.47033e-323, 3.4222e-319, 2.47033e-323, 4.58575e+245, 1.11076e-319, 3.4222e-319, 2.47033e-323, 6.85218e+264, 7.05293e-309, 3.4222e-319, 2.47033e-323, 6.68625e-315, 0, 3.4222e-319, 2.47033e-323, 1.78117e+168, 2.47033e-323, 3.4222e-319, 2.47033e-323, 4.40785e-79, 0, 3.4222e-319, 2.47033e-323, 1.10419e-88, 2.47033e-323, 3.4222e-319, 2.47033e-323, 1.86258e-15, 3.47077e-315, 3.4222e-319, 2.47033e-323, 6.68625e-315, 0, 3.4222e-319, 2.47033e-323, 2.75602e+139, 0, 3.4222e-319, 2.47033e-323, 2.81283e-74, 8.88531e-313, 3.4222e-319, 2.47033e-323, 6.68625e-315, 0, 3.41765e-319, 2.47033e-323, 2.47033e-323, 0, 
0.55, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 0.00304325, 9.93772e-89, 2.47033e-323, 3.07996e-319, 2.47033e-323, 4.12717e+245, 9.99692e-320, 3.07996e-319, 2.47033e-323, 6.16696e+264, 6.34764e-309, 3.07996e-319, 2.47033e-323, 6.01763e-315, 0, 3.07996e-319, 2.47033e-323, 1.60306e+168, 2.47033e-323, 3.07996e-319, 2.47033e-323, 3.96707e-79, 0, 3.07996e-319, 2.47033e-323, 9.93772e-89, 2.47033e-323, 3.07996e-319, 2.47033e-323, 1.67632e-15, 3.12369e-315, 3.07996e-319, 2.47033e-323, 6.01763e-315, 0, 3.07996e-319, 2.47033e-323, 2.48042e+139, 0, 3.07996e-319, 2.47033e-323, 2.53155e-74, 7.99678e-313, 3.07996e-319, 2.47033e-323, 6.01763e-315, 0, 3.0759e-319, 2.47033e-323, 2.47033e-323, 0, 
0.56, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 0.00273893, 8.94395e-89, 2.47033e-323, 2.77196e-319, 2.47033e-323, 3.71446e+245, 8.99743e-320, 2.77196e-319, 2.47033e-323, 5.55026e+264, 5.71287e-309, 2.77196e-319, 2.47033e-323, 5.41586e-315, 0, 2.77196e-319, 2.47033e-323, 1.44275e+168, 2.47033e-323, 2.77196e-319, 2.47033e-323, 3.57036e-79, 0, 2.77196e-319, 2.47033e-323, 8.94395e-89, 2.47033e-323, 2.77196e-319, 2.47033e-323, 1.50869e-15, 2.81132e-315, 2.77196e-319, 2.47033e-323, 5.41586e-315, 0, 2.77196e-319, 2.47033e-323, 2.23238e+139, 0, 2.77196e-319, 2.47033e-323, 2.27839e-74, 7.1971e-313, 2.77196e-319, 2.47033e-323, 5.41586e-315, 0, 2.7683e-319, 2.47033e-323, 2.47033e-323, 0, 
0.57, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 0.00246503, 8.04955e-89, 2.47033e-323, 2.49478e-319, 2.47033e-323, 3.34301e+245, 8.09774e-320, 2.49478e-319, 2.47033e-323, 4.99524e+264, 5.14158e-309, 2.49478e-319, 2.47033e-323, 4.87428e-315, 0, 2.49478e-319, 2.47033e-323, 1.29847e+168, 2.47033e-323, 2.49478e-319, 2.47033e-323, 3.21333e-79, 0, 2.49478e-319, 2.47033e-323, 8.04955e-89, 2.47033e-323, 2.49478e-319, 2.47033e-323, 1.35782e-15, 2.53019e-315, 2.49478e-319, 2.47033e-323, 4.87428e-315, 0, 2.49478e-319, 2.47033e-323, 2.00914e+139, 0, 2.49478e-319, 2.47033e-323, 2.05056e-74, 6.47739e-313, 2.49478e-319, 2.47033e-323, 4.87428e-315, 0, 2.49147e-319, 2.47033e-323, 2.47033e-323, 0, 
0.58, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 0.00221853, 7.2446e-89, 2.47033e-323, 2.24533e-319, 2.47033e-323, 3.00871e+245, 7.28796e-320, 2.24533e-319, 2.47033e-323, 4.49571e+264, 4.62743e-309, 2.24533e-319, 2.47033e-323, 4.38685e-315, 0, 2.24533e-319, 2.47033e-323, 1.16863e+168, 2.47033e-323, 2.24533e-319, 2.47033e-323, 2.89199e-79, 0, 2.24533e-319, 2.47033e-323, 7.2446e-89, 2.47033e-323, 2.24533e-319, 2.47033e-323, 1.22204e-15, 2.27717e-315, 2.24533e-319, 2.47033e-323, 4.38685e-315, 0, 2.24533e-319, 2.47033e-323, 1.80823e+139, 0, 2.24533e-319, 2.47033e-323, 1.8455e-74, 5.82965e-313, 2.24533e-319, 2.47033e-323, 4.38685e-315, 0, 2.24232e-319, 2.47033e-323, 2.47033e-323, 0, 
0.59, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 0.00199668, 6.52014e-89, 2.47033e-323, 2.02078e-319, 2.47033e-323, 2.70784e+245, 6.55922e-320, 2.02078e-319, 2.47033e-323, 4.04614e+264, 4.16468e-309, 2.02078e-319, 2.47033e-323, 3.94817e-315, 0, 2.02078e-319, 2.47033e-323, 1.05176e+168, 2.47033e-323, 2.02078e-319, 2.47033e-323, 2.60279e-79, 0, 2.02078e-319, 2.47033e-323, 6.52014e-89, 2.47033e-323, 2.02078e-319, 2.47033e-323, 1.09983e-15, 2.04946e-315, 2.02078e-319, 2.47033e-323, 3.94817e-315, 0, 2.02078e-319, 2.47033e-323, 1.62741e+139, 0, 2.02078e-319, 2.47033e-323, 1.66095e-74, 5.24669e-313, 2.02078e-319, 2.47033e-323, 3.94817e-315, 0, 2.01811e-319, 2.47033e-323, 2.47033e-323, 0, 
0.6, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 0.00179701, 5.86813e-89, 2.47033e-323, 1.81871e-319, 2.47033e-323, 2.43706e+245, 5.9031e-320, 1.81871e-319, 2.47033e-323, 3.64153e+264, 3.74822e-309, 1.81871e-319, 2.47033e-323, 3.55335e-315, 0, 1.81871e-319, 2.47033e-323, 9.46588e+167, 2.47033e-323, 1.81871e-319, 2.47033e-323, 2.34251e-79, 0, 1.81871e-319, 2.47033e-323, 5.86813e-89, 2.47033e-323, 1.81871e-319, 2.47033e-323, 9.89849e-16, 1.84451e-315, 1.81871e-319, 2.47033e-323, 3.55335e-315, 0, 1.81871e-319, 2.47033e-323, 1.46466e+139, 0, 1.81871e-319, 2.47033e-323, 1.49485e-74, 4.72202e-313, 1.81871e-319, 2.47033e-323, 3.55335e-315, 0, 1.81628e-319, 2.47033e-323, 2.47033e-323, 0, 
0.61, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 0.00161731, 5.28131e-89, 2.47033e-323, 1.63684e-319, 2.47033e-323, 2.19335e+245, 5.31269e-320, 1.63684e-319, 2.47033e-323, 3.27738e+264, 3.37339e-309, 1.63684e-319, 2.47033e-323, 3.19801e-315, 0, 1.63684e-319, 2.47033e-323, 8.51929e+167, 2.47033e-323, 1.63684e-319, 2.47033e-323, 2.10826e-79, 0, 1.63684e-319, 2.47033e-323, 5.28131e-89, 2.47033e-323, 1.63684e-319, 2.47033e-323, 8.90865e-16, 1.66006e-315, 1.63684e-319, 2.47033e-323, 3.19801e-315, 0, 1.63684e-319, 2.47033e-323, 1.3182e+139, 0, 1.63684e-319, 2.47033e-323, 1.34537e-74, 4.24982e-313, 1.63684e-319, 2.47033e-323, 3.19801e-315, 0, 1.63467e-319, 2.47033e-323, 2.47033e-323, 0, 
0.62, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 0.00145558, 4.75318e-89, 2.47033e-323, 1.47316e-319, 2.47033e-323, 1.97401e+245, 4.78157e-320, 1.47316e-319, 2.47033e-323, 2.94964e+264, 3.03605e-309, 1.47316e-319, 2.47033e-323, 2.87821e-315, 0, 1.47316e-319, 2.47033e-323, 7.66736e+167, 2.47033e-323, 1.47316e-319, 2.47033e-323, 1.89744e-79, 0, 1.47316e-319, 2.47033e-323, 4.75318e-89, 2.47033e-323, 1.47316e-319, 2.47033e-323, 8.01778e-16, 1.49405e-315, 1.47316e-319, 2.47033e-323, 2.87821e-315, 0, 1.47316e-319, 2.47033e-323, 1.18638e+139, 0, 1.47316e-319, 2.47033e-323, 1.21083e-74, 3.82484e-313, 1.47316e-319, 2.47033e-323, 2.87821e-315, 0, 1.47118e-319, 2.47033e-323, 2.47033e-323, 0, 
0.63, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 0.00131002, 4.27786e-89, 2.47033e-323, 1.32583e-319, 2.47033e-323, 1.77661e+245, 4.30331e-320, 1.32583e-319, 2.47033e-323, 2.65467e+264, 2.73245e-309, 1.32583e-319, 2.47033e-323, 2.59039e-315, 0, 1.32583e-319, 2.47033e-323, 6.90063e+167, 2.47033e-323, 1.32583e-319, 2.47033e-323, 1.70769e-79, 0, 1.32583e-319, 2.47033e-323, 4.27786e-89, 2.47033e-323, 1.32583e-319, 2.47033e-323, 7.216e-16, 1.34465e-315, 1.32583e-319, 2.47033e-323, 2.59039e-315, 0, 1.32583e-319, 2.47033e-323, 1.06774e+139, 0, 1.32583e-319, 2.47033e-323, 1.08975e-74, 3.44235e-313, 1.32583e-319, 2.47033e-323, 2.59039e-315, 0, 1.32405e-319, 2.47033e-323, 2.47033e-323, 0, 
